--------- beginning of main
--------- beginning of system
08-05 01:50:27.914 31297 31297 D Nappa   : Selected prefetching strategy STRATEGY_GREEDY_VISIT_FREQUENCY_AND_TIME
08-05 01:51:17.068 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.destinations.description.FinalCityInfoActivity, 
08-05 01:51:17.068 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:51:17.068 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:51:17.068 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:51:17.068 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:51:17.068 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.destinations.description.FinalCityInfoActivity, 
08-05 01:51:17.068 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:51:17.068 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:51:17.068 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction isfalse
08-05 01:51:17.169 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:51:17.169 31297 31297 D Nappa   : SHOULD_PREFETCH false
08-05 01:51:17.169 31297 31297 D Nappa   : STATS Number of requests not prefetched: 8
08-05 01:51:17.169 31297 31297 D Nappa   : STATS Number of requests prefetched: 7
08-05 01:51:17.169 31297 31297 D Nappa   : STATS Time saved until now: 0.346
08-05 01:51:17.174 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:51:17.176 31297 32523 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:51:17.176 31297 32523 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:51:17.176 31297 32523 D Nappa   : -------------F1_SCORE #22 -----------
08-05 01:51:17.176 31297 32523 D Nappa   : F1_SCORE - Intercept list (8)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1]
08-05 01:51:17.176 31297 32523 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:51:17.176 31297 32523 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:51:17.176 31297 32523 D Nappa   : F1_SCORE - FN list (8)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1]
08-05 01:51:17.276 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:51:17.276 31297 31315 D Nappa   : PARENTS 
08-05 01:51:17.276 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.MainActivity -> 
08-05 01:51:17.277 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:51:17.468 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from extra - made prediction isfalse
08-05 01:51:20.565 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:51:20.566 31297 32611 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:51:20.566 31297 32611 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:51:20.567 31297 32611 D Nappa   : -------------F1_SCORE #24 -----------
08-05 01:51:20.567 31297 32611 D Nappa   : F1_SCORE - Intercept list (8)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1]
08-05 01:51:20.567 31297 32611 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:51:20.567 31297 32611 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:51:20.567 31297 32611 D Nappa   : F1_SCORE - FN list (8)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1]
08-05 01:51:20.667 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:51:20.667 31297 31315 D Nappa   : PARENTS 
08-05 01:51:20.667 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.MainActivity -> 
08-05 01:51:20.667 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:51:22.570 31297 31297 D Nappa   : Stayed on nappagreedy.io.github.project_travel_mate.MainActivity for 5401 ms
08-05 01:51:22.760 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:51:22.760 31297 31297 D Nappa   : madePredictionFromActivity = false, 
08-05 01:51:22.760 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:51:22.760 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:51:22.760 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity, 
08-05 01:51:22.761 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:51:22.761 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:51:22.761 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:51:22.761 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:51:22.761 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity, 
08-05 01:51:22.761 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction isfalse
08-05 01:51:22.861 31297 31297 D Nappa   : registerActivity: (new) nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity
08-05 01:51:22.866 31297 31311 D Nappa   : Updating activity map nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity: 6
08-05 01:51:22.868 31297 31297 D Nappa   : SHOULD_PREFETCH true
08-05 01:51:22.868 31297 31315 D Nappa   : {nappagreedy.io.github.project_travel_mate.destinations.description.CityHistoryActivity=4, nappagreedy.io.github.project_travel_mate.MainActivity=2, nappagreedy.io.github.project_travel_mate.SplashActivity=1, nappagreedy.io.github.project_travel_mate.destinations.funfacts.FunFactsActivity=5, nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity=6, nappagreedy.io.github.project_travel_mate.destinations.description.FinalCityInfoActivity=3}
08-05 01:51:22.968 31297 32683 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity
08-05 01:51:22.968 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity
08-05 01:51:22.969 31297 31297 D Nappa   : STATS Number of requests not prefetched: 8
08-05 01:51:22.969 31297 31297 D Nappa   : STATS Number of requests prefetched: 9
08-05 01:51:22.969 31297 31297 D Nappa   : STATS Time saved until now: 0.46799996
08-05 01:51:23.161 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from extra - made prediction isfalse
08-05 01:51:23.469 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - starting new prediction
08-05 01:51:23.469 31297 31315 D Nappa   : Current node - currentActivityName - nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity
08-05 01:51:23.469 31297 31315 D Nappa   : Current node - activityGraph.getCurrent() - nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity
08-05 01:51:23.470 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - finished new prediction
08-05 01:51:27.457 31297 31297 D Nappa   : Stayed on nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity for 4488 ms
08-05 01:51:27.465 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:51:27.465 31297 31297 D Nappa   : madePredictionFromActivity = true, 
08-05 01:51:27.465 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity, 
08-05 01:51:27.465 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:51:27.465 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:51:27.466 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:51:27.466 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:51:27.466 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity, 
08-05 01:51:27.466 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:51:27.466 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:51:27.466 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction istrue
08-05 01:51:27.466 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - start
08-05 01:51:27.466 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity- finished
08-05 01:51:27.566 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:51:27.566 31297 31297 D Nappa   : SHOULD_PREFETCH false
08-05 01:51:27.566 31297 31297 D Nappa   : STATS Number of requests not prefetched: 8
08-05 01:51:27.567 31297 31297 D Nappa   : STATS Number of requests prefetched: 9
08-05 01:51:27.567 31297 31297 D Nappa   : STATS Time saved until now: 0.46799996
08-05 01:51:27.572 31297 31297 D Nappa   : TAG okHttpClient initialized
08-05 01:51:27.573 31297 32766 D Nappa   : F1_SCORE add_intercept_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:51:27.573 31297 32766 D Nappa   : F1_SCORE add_fn_url - (already in) - https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications
08-05 01:51:27.573 31297 32766 D Nappa   : -------------F1_SCORE #25 -----------
08-05 01:51:27.573 31297 32766 D Nappa   : F1_SCORE - Intercept list (8)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1]
08-05 01:51:27.573 31297 32766 D Nappa   : F1_SCORE - Prefetch list (0)= []
08-05 01:51:27.573 31297 32766 D Nappa   : F1_SCORE - TP list (0)= []
08-05 01:51:27.573 31297 32766 D Nappa   : F1_SCORE - FN list (8)= [https://project-travel-mate.herokuapp.com/api/get-user, https://project-travel-mate.herokuapp.com/api/get-all-cities/10, https://project-travel-mate.herokuapp.com/api/number-of-unread-notifications, https://project-travel-mate.herokuapp.com/api/get-city-weather/1, https://project-travel-mate.herokuapp.com/api/get-city/1, https://project-travel-mate.herokuapp.com/api/get-city-information/1, https://project-travel-mate.herokuapp.com/api/get-city-facts/1, https://project-travel-mate.herokuapp.com/api/get-city-images/1]
08-05 01:51:27.673 31297 31315 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.MainActivity
08-05 01:51:27.673 31297 31315 D Nappa   : PARENTS 
08-05 01:51:27.673 31297 31315 D Nappa   : Of: nappagreedy.io.github.project_travel_mate.MainActivity -> 
08-05 01:51:27.673 31297 31315 D Nappa   : PARENTS nappagreedy.io.github.project_travel_mate.SplashActivity
08-05 01:51:27.867 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from extra - made prediction isfalse
08-05 01:51:29.248 31297 31297 D Nappa   : Stayed on nappagreedy.io.github.project_travel_mate.MainActivity for 1681 ms
08-05 01:51:29.692 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:51:29.692 31297 31297 D Nappa   : madePredictionFromActivity = false, 
08-05 01:51:29.692 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:51:29.692 31297 31297 D Nappa   : predictedNextActivityFromActivity = [], 
08-05 01:51:29.692 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.utilities.CompassActivity, 
08-05 01:51:29.692 31297 31297 D Nappa   : setCurrentActivity - MetricStrategyAccuracy - 
08-05 01:51:29.692 31297 31297 D Nappa   : madePredictionFromExtra = false, 
08-05 01:51:29.692 31297 31297 D Nappa   : fromActivity = nappagreedy.io.github.project_travel_mate.MainActivity, 
08-05 01:51:29.692 31297 31297 D Nappa   : predictedNextActivityFromExtra = [], 
08-05 01:51:29.692 31297 31297 D Nappa   : activity.getClass().getCanonicalName() = nappagreedy.io.github.project_travel_mate.utilities.CompassActivity, 
08-05 01:51:29.692 31297 31297 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from activity - made prediction isfalse
08-05 01:51:29.793 31297 31297 D Nappa   : registerActivity: (new) nappagreedy.io.github.project_travel_mate.utilities.CompassActivity
08-05 01:51:29.800 31297 31313 D Nappa   : Updating activity map nappagreedy.io.github.project_travel_mate.utilities.CompassActivity: 7
08-05 01:51:29.803 31297 31297 D Nappa   : SHOULD_PREFETCH true
08-05 01:51:29.803 31297 31315 D Nappa   : {nappagreedy.io.github.project_travel_mate.destinations.description.CityHistoryActivity=4, nappagreedy.io.github.project_travel_mate.MainActivity=2, nappagreedy.io.github.project_travel_mate.SplashActivity=1, nappagreedy.io.github.project_travel_mate.utilities.CompassActivity=7, nappagreedy.io.github.project_travel_mate.destinations.funfacts.FunFactsActivity=5, nappagreedy.io.github.project_travel_mate.utilities.ChecklistActivity=6, nappagreedy.io.github.project_travel_mate.destinations.description.FinalCityInfoActivity=3}
08-05 01:51:29.903 31297 31297 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.utilities.CompassActivity
08-05 01:51:29.903 31297   439 D Nappa   : registerActivity: (already in) nappagreedy.io.github.project_travel_mate.utilities.CompassActivity
08-05 01:51:29.905 31297 31297 D Nappa   : STATS Number of requests not prefetched: 8
08-05 01:51:29.905 31297 31297 D Nappa   : STATS Number of requests prefetched: 10
08-05 01:51:29.906 31297 31297 D Nappa   : STATS Time saved until now: 0.529
08-05 01:51:30.093 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - logs - from extra - made prediction isfalse
08-05 01:51:30.407 31297 31315 D Nappa   : PREFETCH_ON_EXTRA - setCurrentActivity - starting new prediction
08-05 01:51:30.407 31297 31315 D Nappa   : Current node - currentActivityName - nappagreedy.io.github.project_travel_mate.utilities.CompassActivity
